4.000639473916000100e+01,-8.303762179314999514e+01,-1.962000000000000133e-01,2.488900000000000112e+00,1.401072299837800017e-01,1.331840577357400024e+00,1.863439391827400038e-01,4.454046389999999911e-01,-5.769435710000000439e-01,9.495327911399999721e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.198426999999999687e+00
4.000639464780000054e+01,-8.303762032369999702e+01,-2.023000000000000076e-01,2.520500000000000185e+00,3.212645423347999796e-02,1.273968471096400101e+00,1.056049182731400027e-01,4.556726790000000249e-01,-5.632901540000000429e-01,9.492360016499999631e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.252538999999999625e+00
4.000639451791000312e+01,-8.303761823380000351e+01,-2.034999999999999865e-01,2.570199999999999818e+00,-1.217783761634199935e-01,1.492004466625379999e+00,-2.330520643422399896e-01,4.704704499999999845e-01,-5.585523909999999814e-01,9.488568155800000170e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.305907999999999625e+00
4.000639442618000174e+01,-8.303761671380000564e+01,-2.031000000000000028e-01,2.611200000000000188e+00,-2.407409081219999761e-02,1.631578056604320093e+00,-2.372359071128999908e-01,4.683975450000000262e-01,-5.787115900000000535e-01,9.485781223300000420e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.360597000000000278e+00
4.000639433125999744e+01,-8.303761517568000272e+01,-2.104000000000000037e-01,2.631600000000000161e+00,1.031967235234799857e-01,7.464816341239599584e-01,-5.041709051499999178e-02,4.869027430000000267e-01,-6.182638639999999963e-01,9.482768901000000028e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.416216000000000363e+00
4.000639422022000247e+01,-8.303761331917000632e+01,-1.980000000000000093e-01,2.646300000000000097e+00,-4.258655235147200679e-01,5.484592161574199931e-01,-7.053559953519999981e-03,5.009163749999999693e-01,-6.111698450000000449e-01,9.479407819200000063e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.470741000000000298e+00
4.000639413145999868e+01,-8.303761175748999790e+01,-1.912000000000000088e-01,2.677500000000000213e+00,-3.922111867085399939e-01,1.202513789017019885e+00,-8.897045440920001158e-03,4.903788840000000149e-01,-5.812323489999999815e-01,9.476455789300000276e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.525870000000000282e+00
4.000639402686000068e+01,-8.303760985744999346e+01,-1.915000000000000036e-01,2.720000000000000195e+00,-5.679765233484000003e-02,1.372777243770200162e+00,-2.921902852884399882e-01,4.673829569999999878e-01,-5.663955929999999750e-01,9.472618715199999428e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.580207999999999835e+00
4.000639392091999724e+01,-8.303760793362999948e+01,-1.993999999999999939e-01,2.746500000000000163e+00,3.384723867025000166e-01,8.653696137278000799e-01,-1.608097625873600167e-01,4.564983610000000191e-01,-5.574811880000000164e-01,9.468509773300000631e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.634142999999999901e+00
4.000639382840000025e+01,-8.303760631644999535e+01,-2.074000000000000010e-01,2.768299999999999983e+00,2.569055528126999999e-01,8.846658324966000242e-01,2.701705239491999921e-01,4.710271580000000013e-01,-5.396668999999999494e-01,9.464923262199999954e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.688507000000000424e+00
4.000639371418999701e+01,-8.303760435648000282e+01,-2.116000000000000103e-01,2.801400000000000112e+00,6.439978043831999510e-02,1.108864426774719858e+00,1.950951475564600135e-01,4.940625069999999841e-01,-5.112148300000000090e-01,9.460896024100000545e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.742792999999999815e+00
4.000639361747000322e+01,-8.303760270301999924e+01,-2.127999999999999892e-01,2.837000000000000188e+00,-1.061744450329799999e-01,1.402607164128039985e+00,1.988277658479799814e-01,5.134474879999999519e-01,-5.029167820000000066e-01,9.457853056499999411e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.796875000000000000e+00
4.000639352323999987e+01,-8.303760102974999313e+01,-2.041999999999999926e-01,2.869400000000000173e+00,-3.503412929978400037e-01,1.244689644368659920e+00,5.590311321423999807e-02,5.208776950000000294e-01,-5.169111520000000404e-01,9.454967322900000681e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.850660999999999667e+00
4.000639341528000159e+01,-8.303759899995999660e+01,-1.938999999999999890e-01,2.899799999999999933e+00,-3.156482918432400031e-01,9.657866263232198767e-01,4.422761838650000193e-02,5.060694500000000318e-01,-5.436449230000000021e-01,9.451525370400000270e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.904747999999999664e+00
4.000639332722000319e+01,-8.303759729313999571e+01,-1.938000000000000000e-01,2.921899999999999942e+00,-3.014144318578000289e-02,8.696140307194599739e-01,-3.348984340148000033e-02,4.902275669999999752e-01,-5.581474960000000207e-01,9.448606008699999848e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.958880999999999872e+00
4.000639323867000030e+01,-8.303759557358000620e+01,-1.968999999999999917e-01,2.944599999999999884e+00,1.123542005911999930e-01,9.485514936760199856e-01,-8.708321635975999064e-02,4.834463729999999848e-01,-5.589734330000000195e-01,9.445876988800000618e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,8.014060000000000628e+00
4.000639322079000237e+01,-8.303759522785999536e+01,-1.973000000000000032e-01,2.950400000000000134e+00,1.026354782115000142e-01,1.016081046528920062e+00,-3.342275241200000423e-04,4.819485310000000133e-01,-5.591900370000000287e-01,9.445350199799999302e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,8.068861999999999313e+00
