4.000639706959999842e+01,-8.303772670563000702e+01,-2.050000000000000086e-02,1.161899999999999933e+00,-2.615295080867000022e-01,1.353767750175820073e+00,-1.837830175834599955e-01,5.329229170000000515e-01,-4.330555249999999967e-01,9.213193739499999424e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.637373199999999684e+01
4.000639706210999691e+01,-8.303772601654000596e+01,-1.519999999999999997e-02,1.195100000000000051e+00,-2.392646230281800235e-01,1.332485760089719973e+00,-5.205478262878000112e-02,5.220305979999999568e-01,-4.233835129999999891e-01,9.207898628700000643e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.642666299999999779e+01
4.000639705481000163e+01,-8.303772530819000508e+01,-1.529999999999999936e-02,1.227800000000000002e+00,-1.658165845393199944e-01,1.316946348624799867e+00,2.687843420057999672e-02,5.091810289999999517e-01,-4.154535469999999786e-01,9.202676174799999842e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.648017200000000315e+01
4.000639704580999734e+01,-8.303772443098999645e+01,-1.849999999999999908e-02,1.272199999999999998e+00,2.372461098932000106e-02,1.494319163251599969e+00,-6.177646843921999475e-02,4.924138869999999946e-01,-4.023170209999999969e-01,9.196027214500000468e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.653345300000000151e+01
4.000639703830999849e+01,-8.303772367468999960e+01,-1.609999999999999973e-02,1.314300000000000024e+00,-1.755122178414399992e-01,1.695831401964420060e+00,-4.486283429052000116e-02,4.804738530000000063e-01,-3.995547469999999879e-01,9.191262188599999661e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.658590199999999726e+01
4.000639703150999793e+01,-8.303772289386000693e+01,-1.460000000000000013e-02,1.355699999999999905e+00,-1.517269739423200148e-01,1.649948280550799895e+00,5.628259287272000672e-02,4.609046920000000047e-01,-4.167519140000000011e-01,9.187741290900000024e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.663891000000000275e+01
4.000639702350999727e+01,-8.303772209051000175e+01,-2.019999999999999921e-02,1.391100000000000003e+00,8.908863756934000400e-02,1.412636964674979900e+00,1.188916608218000028e-02,4.416961939999999864e-01,-4.444402920000000146e-01,9.185217728199999954e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.669195799999999963e+01
4.000639701011999705e+01,-8.303772110078999447e+01,-2.910000000000000087e-02,1.429400000000000004e+00,1.910458532549400013e-01,1.285358481753720028e+00,-4.226633295172000510e-02,4.338693240000000007e-01,-4.679383630000000238e-01,9.182992275300000529e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.674546800000000246e+01
4.000639699612000300e+01,-8.303772025525999823e+01,-3.490000000000000047e-02,1.461799999999999988e+00,2.043616722843200062e-01,1.309729065292539962e+00,-4.072624567791999911e-02,4.345663260000000028e-01,-4.784411619999999754e-01,9.181260296899999673e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.680076400000000092e+01
4.000639697556000129e+01,-8.303771921541999745e+01,-4.150000000000000216e-02,1.501300000000000079e+00,1.326131312640400073e-01,1.338114837036380012e+00,7.190685336559999967e-03,4.460950430000000244e-01,-4.854357719999999876e-01,9.178743424699999309e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.685579500000000053e+01
4.000639695672000329e+01,-8.303771832731000302e+01,-4.349999999999999700e-02,1.534899999999999931e+00,3.010747942881999983e-02,1.339528034782119903e+00,-3.714359400396000099e-02,4.576689130000000105e-01,-4.872815640000000004e-01,9.176346731200000306e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.690930099999999925e+01
4.000639693744000169e+01,-8.303771741952999719e+01,-4.299999999999999656e-02,1.568899999999999961e+00,-8.429171475209999709e-02,1.366882464536540054e+00,2.087514019778000107e-02,4.717271279999999956e-01,-4.880114589999999808e-01,9.174312377600000445e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.696370999999999896e+01
4.000639691903000283e+01,-8.303771649155000034e+01,-3.980000000000000204e-02,1.603399999999999936e+00,-1.880233475395999831e-01,1.372043715574539968e+00,8.842475568865999780e-02,4.856365610000000221e-01,-4.912002380000000112e-01,9.172902627899999572e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.701889700000000261e+01
