4.000657127673999724e+01,-8.303756698896999922e+01,-3.479999999999999760e-02,1.102200000000000069e+00,-1.757806608691200034e-01,1.598261834049139907e+00,-1.321383935115000019e-01,9.098466699999999685e-01,-3.716130109999999931e-01,9.261681350400000667e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.323135299999999859e+01
4.000657125899000022e+01,-8.303756619991000321e+01,-3.130000000000000143e-02,1.152199999999999891e+00,-1.434899640727800019e-01,1.686243530339279983e+00,1.557189963298000017e-02,8.998546320000000431e-01,-3.666507809999999812e-01,9.258415045499999962e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.328480700000000070e+01
4.000657124516000351e+01,-8.303756551604999459e+01,-3.059999999999999873e-02,1.192299999999999915e+00,-5.170955611189999995e-02,1.628514832295039794e+00,1.241491949563999948e-02,8.862697689999999850e-01,-3.666813569999999856e-01,9.255373687899999879e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.333862599999999787e+01
4.000657122978999780e+01,-8.303756480775000171e+01,-3.579999999999999849e-02,1.234199999999999964e+00,1.137294441109399923e-01,1.670251231881540122e+00,1.338223735963200156e-01,8.796643140000000027e-01,-3.741919859999999765e-01,9.251901694299999690e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.339200900000000161e+01
4.000657120910000231e+01,-8.303756392667000341e+01,-4.089999999999999886e-02,1.281300000000000106e+00,1.457709250612199969e-01,1.575952642419260030e+00,1.397135151245599838e-01,8.759952899999999820e-01,-3.884096949999999993e-01,9.247486372800000254e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.344563800000000242e+01
4.000657119022000074e+01,-8.303756316816000549e+01,-4.340000000000000108e-02,1.317399999999999904e+00,7.253981930658000288e-02,1.462497886067560149e+00,8.202351960372000761e-02,8.717395279999999858e-01,-4.047457269999999996e-01,9.244061238400000491e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.349848500000000229e+01
4.000657116511000311e+01,-8.303756223077999721e+01,-4.939999999999999947e-02,1.358400000000000052e+00,1.063860494437999932e-01,1.389719987418979841e+00,-2.398996743111999827e-02,8.697777500000000162e-01,-4.222843170000000201e-01,9.240847775400000330e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.355257399999999990e+01
4.000657114212999943e+01,-8.303756142742000179e+01,-5.240000000000000213e-02,1.392600000000000060e+00,8.740234542815999985e-02,1.354522043267399889e+00,-7.658746023529999780e-02,8.794577190000000266e-01,-4.325523110000000226e-01,9.238961947699999655e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.360632199999999870e+01
4.000657111884000017e+01,-8.303756060425999408e+01,-5.059999999999999915e-02,1.426099999999999923e+00,-1.174658761276400065e-01,1.331520038315300081e+00,-9.575274135839999257e-02,8.917548199999999481e-01,-4.387138950000000204e-01,9.237330339800000445e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.365999500000000211e+01
4.000657109745999662e+01,-8.303755976121000515e+01,-4.399999999999999745e-02,1.460299999999999931e+00,-3.034544476244400157e-01,1.350069335232020107e+00,-9.307612040986000534e-02,8.916414089999999959e-01,-4.379485020000000173e-01,9.235207746199999690e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.371278999999999826e+01
4.000657107586999928e+01,-8.303755872328000009e+01,-3.670000000000000345e-02,1.501200000000000090e+00,-3.671340660302400138e-01,1.359349655663679934e+00,-4.724191031380000141e-03,8.732270119999999691e-01,-4.321011450000000198e-01,9.231614345699999546e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.376596399999999676e+01
4.000657106013999709e+01,-8.303755783571000393e+01,-3.269999999999999990e-02,1.537400000000000100e+00,-2.157313166517600134e-01,1.439426171805580079e+00,9.215687150979999520e-02,8.552258459999999562e-01,-4.289428849999999960e-01,9.227991554899999471e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.381971699999999714e+01
