3.999782669291000303e+01,-8.303244382327000039e+01,1.500000000000000031e-03,-5.599999999999999943e-03,-6.125560758884000812e-02,-2.182208124835999935e-02,-8.381939130360000281e-03,-1.505832430000000055e-01,9.121130560000000331e-01,1.819192623700000127e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.383041999999999661e+00
3.999782668937999830e+01,-8.303244382594000683e+01,2.700000000000000143e-03,-2.299999999999999961e-03,-8.604252800940000168e-02,-4.536425267241999543e-02,-2.168587882020000038e-03,-1.509076550000000017e-01,9.113917360000000079e-01,1.819193662760000052e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.437217000000000411e+00
3.999782668686999898e+01,-8.303244382711000071e+01,3.099999999999999891e-03,-1.399999999999999986e-03,-4.074965070864000616e-02,-1.624766664651999815e-02,-7.919490316340000585e-03,-1.527869659999999963e-01,9.124765320000000068e-01,1.819198527419999891e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.491535000000000721e+00
3.999782668398999874e+01,-8.303244382827999459e+01,3.000000000000000062e-03,-2.099999999999999870e-03,2.867938125484000012e-02,-6.725194003399999777e-04,5.122963881139999849e-03,-1.551408910000000030e-01,9.138107530000000311e-01,1.819199308430000031e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.545797000000000310e+00
3.999782668128000296e+01,-8.303244383009000273e+01,1.799999999999999951e-03,-4.000000000000000083e-03,6.075464013242000416e-02,4.277641334447999932e-02,-2.193271731439999823e-03,-1.564789930000000107e-01,9.143044230000000328e-01,1.819198309520000123e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.599664999999999893e+00
3.999782667809999737e+01,-8.303244383301999676e+01,5.999999999999999474e-04,-5.799999999999999600e-03,7.664387973344000127e-02,4.869281372628000287e-02,-3.454771986099999977e-03,-1.563133200000000056e-01,9.129845949999999544e-01,1.819195309339999937e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.653461000000000070e+00
3.999782667470000064e+01,-8.303244383687000152e+01,4.000000000000000192e-04,-7.000000000000000146e-03,3.174412501113999668e-02,8.068369326780001211e-03,3.695821062520000203e-03,-1.542108530000000088e-01,9.117576080000000527e-01,1.819196524859999897e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.707425000000000637e+00
3.999782667097999678e+01,-8.303244384151000190e+01,1.799999999999999951e-03,-6.499999999999999702e-03,-1.312842004105999917e-02,-5.718532785684000280e-02,-1.837701110691999928e-02,-1.516166640000000121e-01,9.114748569999999717e-01,1.819201809950000097e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.761100000000000776e+00
3.999782666848000190e+01,-8.303244384472999684e+01,3.000000000000000062e-03,-4.799999999999999580e-03,-6.584983399789999525e-02,-5.798723982975999974e-02,-1.537036224478000035e-02,-1.509755479999999872e-01,9.117322850000000312e-01,1.819201964240000109e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.814519000000000659e+00
3.999782666595999814e+01,-8.303244384731000594e+01,3.099999999999999891e-03,-2.799999999999999972e-03,-6.449577374093999615e-02,-8.346743545440000675e-03,2.682477736345999925e-02,-1.524954639999999972e-01,9.127331189999999816e-01,1.819201011780000101e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.868244000000000682e+00
3.999782666371999795e+01,-8.303244384824000690e+01,2.099999999999999870e-03,-1.100000000000000066e-03,-4.607992500302000166e-02,3.075880688034000193e-02,3.406130205756000007e-02,-1.549324340000000078e-01,9.139998150000000487e-01,1.819205691189999925e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.921690999999999150e+00
3.999782666032999856e+01,-8.303244384916000342e+01,4.000000000000000192e-04,-1.699999999999999905e-03,2.014513807701999795e-02,5.338808735824000090e-02,1.097655749003999953e-02,-1.588917430000000020e-01,9.139682019999999518e-01,1.819211178459999871e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.975535000000000707e+00
3.999782665710999652e+01,-8.303244385096999736e+01,0.000000000000000000e+00,-3.899999999999999821e-03,8.451555370721999805e-02,9.754883685199999821e-03,-7.020633279320000371e-03,-1.608044309999999977e-01,9.134570450000000230e-01,1.819212796490000130e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,1.003034800000000004e+01
