4.001479691269999961e+01,-8.303085090550000302e+01,6.614999999999999769e-01,-2.675000000000000155e-01,-2.312591144810000054e-02,2.677047219276679879e+00,-4.230791034142000057e-02,-2.724356789999999862e-01,-8.153650199999999681e-02,3.394365695770000002e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.871114199999999883e+01
4.001479721956000191e+01,-8.303085105737000049e+01,7.204000000000000403e-01,-2.891000000000000236e-01,4.295291201240000051e-03,2.523380894722839773e+00,-6.725677440885999281e-02,-2.724270160000000218e-01,-8.834819900000000226e-02,3.394251160989999789e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.876558100000000096e+01
4.001479769384999940e+01,-8.303085129213999949e+01,8.021000000000000352e-01,-3.215000000000000080e-01,-6.484323144983999976e-02,2.491641189575919846e+00,-1.362719987422000151e-02,-2.618831010000000070e-01,-9.061161600000000593e-02,3.394132235459999833e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.882018300000000011e+01
4.001479806425000163e+01,-8.303085147654999787e+01,8.609999999999999876e-01,-3.439999999999999725e-01,-9.365694609159999282e-03,2.517722619016200092e+00,5.790982120418000645e-02,-2.524047669999999743e-01,-9.981049499999999908e-02,3.394107208629999946e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.887362500000000054e+01
4.001479845981999972e+01,-8.303085167320000437e+01,9.143999999999999906e-01,-3.623000000000000109e-01,1.209318452445800052e-01,2.257987379893600099e+00,-1.053044826904799974e-01,-2.448662950000000116e-01,-1.054003109999999965e-01,3.394065878920000046e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.892744599999999977e+01
4.001479896623000343e+01,-8.303085192263999659e+01,9.788999999999999924e-01,-3.826999999999999846e-01,1.486317489071600217e-01,2.312333492972620252e+00,-2.141543819545199956e-01,-2.290579329999999914e-01,-9.726350899999999799e-02,3.393958665430000110e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.898074099999999831e+01
4.001479905421000183e+01,-8.303085196554999925e+01,9.908000000000000140e-01,-3.855999999999999983e-01,2.227817828913999931e-01,2.346994565805919919e+00,-2.560064379259600065e-01,-2.253937129999999955e-01,-9.567329900000000331e-02,3.393938562289999936e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.903455800000000053e+01
4.001479960321000107e+01,-8.303085223313999563e+01,1.058799999999999963e+00,-4.121000000000000218e-01,-1.138145979187600021e-01,2.496608355643199939e+00,-3.362563887935000051e-01,-1.983851120000000023e-01,-7.612673699999999988e-02,3.393793209369999886e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.908894000000000091e+01
4.001480018854999798e+01,-8.303085252508999758e+01,1.125000000000000000e+00,-4.480000000000000093e-01,-1.658852810720199966e-01,2.448875407264059945e+00,-1.399442223003000141e-01,-1.923539310000000058e-01,-5.646760900000000194e-02,3.393705056109999987e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.914268500000000017e+01
4.001480070182000048e+01,-8.303085278397999502e+01,1.177300000000000013e+00,-4.814999999999999836e-01,-6.295263151427600290e-01,2.412019226635300218e+00,1.816636233188400062e-01,-1.983116819999999891e-01,-4.813799700000000181e-02,3.393685328980000122e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.919685899999999990e+01
4.001480113080999956e+01,-8.303085300278000602e+01,1.223500000000000032e+00,-4.989000000000000101e-01,-1.140158090912599953e-01,2.456286850427700230e+00,3.513613999331799964e-01,-2.122035889999999980e-01,-4.724808900000000006e-02,3.393626307170000018e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.925034899999999993e+01
4.001480227513000187e+01,-8.303085358424000617e+01,1.336999999999999966e+00,-5.424999999999999822e-01,-3.260503769448200306e-01,2.446292969492080083e+00,3.191722872789000132e-01,-2.216761280000000001e-01,-7.379294599999999815e-02,3.393161639499999751e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.930389900000000125e+01
4.001480288548999908e+01,-8.303085389541999461e+01,1.393599999999999950e+00,-5.657999999999999696e-01,-2.215544090953399936e-01,2.490834643006200277e+00,-1.707432589122000188e-02,-2.355827789999999922e-01,-8.852457299999999529e-02,3.392913707660000000e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.935818400000000139e+01
