4.000091880893000251e+01,-8.303992080087999739e+01,-1.076000000000000012e-01,1.732699999999999907e+00,6.317203114170000244e-02,1.728119043450280001e+00,-2.637223760871999778e-02,3.859211200000000064e-01,-9.696379069999999656e-01,9.417794871499999942e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.371793000000000262e+01
4.000091874700000005e+01,-8.303991956325999979e+01,-1.221000000000000002e-01,1.782200000000000006e+00,3.306176472146400425e-01,1.688548119238560075e+00,-1.082591608295200014e-01,3.855953899999999823e-01,-1.013230746000000071e+00,9.416639855900000100e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.377114100000000008e+01
4.000091868876000234e+01,-8.303991851050000150e+01,-1.338000000000000023e-01,1.805900000000000061e+00,3.086839635676599802e-01,9.099630749259799423e-01,-1.136907290545999955e-01,4.187323139999999944e-01,-1.061185784000000076e+00,9.416394592899999338e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.382534700000000072e+01
4.000091862683999722e+01,-8.303991744818999621e+01,-1.376000000000000001e-01,1.816100000000000048e+00,2.661988307818000110e-02,4.045358991825000472e-01,-1.120858901207799907e-01,4.713629019999999725e-01,-1.076802108999999952e+00,9.416768438399999752e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.387963299999999833e+01
4.000091855584000200e+01,-8.303991616655000030e+01,-1.272999999999999965e-01,1.827900000000000080e+00,-3.247887314232800193e-01,4.054089900977200234e-01,1.508102126369399998e-01,5.179708210000000257e-01,-1.037866345999999940e+00,9.417695141900000522e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.393335700000000088e+01
4.000091850169000196e+01,-8.303991508951000355e+01,-1.140000000000000041e-01,1.846400000000000041e+00,-5.425938825638800811e-01,7.811407495147000279e-01,3.517100081788199772e-01,5.260847800000000296e-01,-9.822073759999999654e-01,9.418197919700000398e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.398782800000000037e+01
4.000091845077999864e+01,-8.303991399839000564e+01,-1.098999999999999977e-01,1.873099999999999987e+00,-2.893926105715999841e-01,1.022447245772919899e+00,4.453318692323799954e-01,5.085565530000000223e-01,-9.369771900000000153e-01,9.417393053600000030e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.404152599999999751e+01
4.000091840988999792e+01,-8.303991311334000613e+01,-1.155000000000000054e-01,1.897599999999999953e+00,1.747255249693600021e-01,1.174720416068220086e+00,1.419788543908999945e-01,4.900557609999999786e-01,-9.110956959999999549e-01,9.416021615600000416e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.409459199999999868e+01
4.000091838830999791e+01,-8.303991266705999408e+01,-1.209999999999999964e-01,1.907899999999999929e+00,3.496818701286200093e-01,1.103639429863519927e+00,2.880743638484999924e-01,4.893041029999999902e-01,-9.129040619999999606e-01,9.415270477999999343e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.414880500000000296e+01
4.000091829133999966e+01,-8.303991063431999464e+01,-1.154000000000000026e-01,1.942099999999999937e+00,-2.896480798080999786e-01,6.876269389726999970e-01,7.097733579419399641e-01,4.803360260000000270e-01,-9.418105230000000105e-01,9.412789613600000393e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.420303299999999780e+01
4.000091823788000056e+01,-8.303990949088999685e+01,-1.174000000000000044e-01,1.955899999999999972e+00,1.932708674687999909e-02,5.904564234025999614e-01,2.995965493274599933e-01,4.692965459999999811e-01,-9.822646130000000086e-01,9.413292582500000094e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.425624799999999937e+01
4.000091815495999725e+01,-8.303990787783000371e+01,-1.398000000000000076e-01,1.971100000000000074e+00,5.620448748067600198e-01,4.505698743001799733e-01,2.615745557846199665e-01,4.902061979999999819e-01,-1.053377873999999936e+00,9.414834368799999709e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.431036699999999939e+01
4.000091807468000127e+01,-8.303990648846000511e+01,-1.517000000000000015e-01,1.974599999999999911e+00,3.537445841128999957e-01,1.255460493083800089e-01,-2.770850347209600217e-01,5.393804119999999758e-01,-1.122104315999999935e+00,9.414505981400000678e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.436402100000000104e+01
4.000091800541999731e+01,-8.303990533171000266e+01,-1.527000000000000024e-01,1.970199999999999951e+00,8.472317200691999173e-02,-6.779405468737999263e-02,-3.046422655511399902e-01,5.684626329999999950e-01,-1.167087964999999894e+00,9.413114862599999810e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.441770700000000005e+01
4.000091792642000144e+01,-8.303990394344999970e+01,-1.381999999999999895e-01,1.971100000000000074e+00,-4.639155938770599952e-01,-5.377862854608000259e-02,-3.062579113075200032e-01,5.841525680000000387e-01,-1.214130305999999937e+00,9.411969608900000139e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.447157299999999935e+01
